3 1 16 0.0612164375 0.8337270543
3 1 17 -0.0225914817 0.8648418552
3 1 18 0.0991715560 0.9985489145
3 1 19 0.1363610856 1.1095758221
3 1 20 -0.0444973631 1.2718706739
3 1 21 -0.1310314157 1.2218609812
3 1 22 -0.0497826158 1.2401511618
3 1 23 0.0127509204 1.2403718602
3 1 24 -0.0643550681 1.2653020030
3 1 25 -0.1016183465 1.3122663533
3 1 26 -0.0820093124 1.1907922724
3 1 27 -0.1042923316 1.4315593484
3 1 28 0.0036834563 1.5240862807
3 1 29 0.0000000000 1.5707963268
3 2 0 0.0000000000 0.0000000000
3 2 1 0.0930277554 6.2650469473
3 2 2 0.0099391135 0.0711702666
3 2 3 0.0812695816 0.1833581049
3 2 4 0.0089171409 0.0268781432
3 2 5 0.1344391824 0.0739607787
3 2 6 0.1208526715 0.3919859398
3 2 7 0.1817044439 0.3347927365
3 2 8 0.0568827079 0.2928522164
3 2 9 -0.0105145816 0.3388127428
3 2 10 0.0062787342 0.5512907009
3 2 11 -0.0736741896 0.5766672746
3 2 12 0.0224173766 0.5486841385
3 2 13 -0.0600782134 0.6138087800
3 2 14 -0.0591509483 0.6232111905
3 2 15 -0.0982280666 0.7228945594
3 2 16 0.0242111383 0.8837804536
3 2 17 -0.0068832513 0.8449174504
3 2 18 0.0581338363 0.8788466679
3 2 19 0.0399201070 0.9454139282
3 2 20 -0.0774992602 1.0452189168
3 2 21 0.0159124346 1.0915805718
3 2 22 -0.1166512912 1.1752170364
3 2 23 0.0020486220 1.2378587982
3 2 24 -0.0734878583 1.3437336121
3 2 25 -0.1412891474 1.1177943119
3 2 26 -0.1318327795 1.2930192122
3 2 27 -0.2241884409 1.4656317185
3 2 28 0.0381277469 1.4778310372
3 2 29 0.0000000000 1.5707963268
3 3 0 0.0000000000 0.0000000000
3 3 1 0.0585642640 6.2792688888
3 3 2 -0.0267096296 6.2346549923
3 3 3 0.0708071473 0.0756516232
3 3 4 0.0203435236 0.2393853959
3 3 5 0.0496133641 0.1721656836
3 3 6 0.0149170360 0.3025294298
3 3 7 0.0189185827 0.4607665359
3 3 8 0.0057718406 0.1770056649
3 3 9 0.0998421275 0.4255959659
3 3 10 0.0836550644 0.5457937425
3 3 11 0.1805407393 0.4951253599
3 3 12 -0.0424120747 0.5589398471
3 3 13 0.0842347383 0.5658173120
3 3 14 0.0259928807 0.6079068726
3 3 15 -0.0431292292 0.6999164887
3 3 16 -0.0144986593 0.9183255353
3 3 17 -0.0261167779 0.8919685620
3 3 18 0.1267582755 0.9857932989
3 3 19 -0.0160206128 1.0156695322
3 3 20 -0.0730913548 1.0863686531
3 3 21 -0.1667323160 1.1476694069
3 3 22 -0.0761115741 1.0861238822
3 3 23 -0.0775555700 1.1573625961
3 3 24 -0.1032068776 1.1115488487
3 3 25 0.0220391019 1.1163786801
3 3 26 0.0204550782 1.2489449421
3 3 27 -0.0009497838 1.2535027076
3 3 28 -0.1505687045 1.5023293783
3 3 29 0.0000000000 1.5707963268
3 4 0 0.0000000000 0.0000000000
3 4 1 -0.1794555007 6.2334052968
3 4 2 -0.0662154918 6.2494208567
3 4 3 -0.0216095483 0.1473087986
3 4 4 0.0385851592 0.2159385127
3 4 5 0.1433321303 0.2124080384
3 4 6 0.1568179668 0.1694405020
3 4 7 0.0390639859 0.3301574555
3 4 8 0.1005015922 0.2206927092
3 4 9 0.1972938843 0.3808298166
3 4 10 0.2190217330 0.5523094383
3 4 11 0.1303227844 0.5048554768
3 4 12 0.0129097468 0.4927899264
3 4 13 0.0060899020 0.6952624867
3 4 14 -0.1798480436 0.7164299119
3 4 15 -0.0962830135 0.7876082273
3 4 16 -0.0404498818 0.8122040769
3 4 17 -0.0923325668 0.9274092864
3 4 18 -0.0362307554 1.0015191663
3 4 19 -0.0104665148 1.0243610735
3 4 20 -0.1559659190 1.0391666968
3 4 21 -0.1017712516 0.9963799862
3 4 22 -0.1992832501 1.1718174321
3 4 23 -0.1530302024 1.0910260479
3 4 24 -0.1388849944 1.1801658841
3 4 25 0.0721306977 1.1909868857
3 4 26 -0.0575771547 1.4611573262
3 4 27 0.0499085755 1.3208983119
3 4 28 -0.0101317851 1.5097671078
3 4 29 0.0000000000 1.5707963268
3 5 0 0.0000000000 0.0000000000
3 5 1 -0.0836765063 6.2004127558
3 5 2 -0.0248729563 6.2478405887
3 5 3 -0.0031093585 6.2498923910
3 5 4 -0.0309904262 0.0673321323
3 5 5 -0.0914419365 0.0789742950
3 5 6 0.0191235184 0.3061664415
3 5 7 0.1841943883 0.3432762394
3 5 8 0.1218675323 0.3816074473
3 5 9 0.0520790083 0.3483699553
3 5 10 0.0356170849 0.4077482181
3 5 11 -0.1040159179 0.4920278769
3 5 12 0.0927028937 0.4588728103
3 5 13 0.1626726382 0.6041151500
3 5 14 -0.0472398480 0.7641817737
3 5 15 -0.0026622307 0.9202397955
3 5 16 -0.0525545812 0.9484449412
3 5 17 -0.0822149960 0.8970036210
3 5 18 -0.0354483662 1.1141254476
3 5 19 -0.0683274265 1.1145214861
3 5 20 -0.1921905563 1.2082170846
3 5 21 -0.1167255655 1.2831130092
3 5 22 -0.0323104046 1.2622321705
3 5 23 -0.2426418833 1.2728943088
3 5 24 -0.2178127826 1.2889498891
3 5 25 -0.0687998692 1.2663614637
3 5 26 -0.0270489175 1.4596326067
3 5 27 -0.0139650923 1.4619069694
3 5 28 0.0743460949 1.3945423786
3 5 29 0.0000000000 1.5707963268
3 6 0 0.0000000000 0.0000000000
3 6 1 -0.0393284386 0.0597528657
3 6 2 0.0598828277 6.2667963803
3 6 3 0.0562953499 0.1133923715
3 6 4 -0.0997966329 0.0858303098
3 6 5 -0.1121498588 0.1313414278
3 6 6 0.0258469227 0.2865012184
3 6 7 -0.0134687685 0.4371145195
3 6 8 -0.0852614922 0.3812121725
3 6 9 0.0148276258 0.3433894619
3 6 10 -0.0035936610 0.4453986827
3 6 11 0.0092750002 0.4128166624
3 6 12 0.0060630171 0.5932068355
3 6 13 -0.0108046909 0.6720675519
3 6 14 -0.0132061877 0.7403769440
3 6 15 0.0146324305 0.7258838187
3 6 16 -0.1482589478 1.0137150880
3 6 17 0.0137572205 0.9861654645
3 6 18 0.0180210545 1.0190162418
3 6 19 0.0292280407 1.0977119243
3 6 20 0.0045680738 1.0536056557
3 6 21 -0.0275717540 1.1455949960
3 6 22 0.0677847022 1.1679218397
3 6 23 0.0892256643 1.1365663736
3 6 24 -0.0084475287 1.3820434708
3 6 25 0.0120534347 1.3138989624
3 6 26 -0.0412417431 1.3221475956
3 6 27 0.0523088598 1.1852164392
3 6 28 0.0190190685 1.4799146747
3 6 29 0.0000000000 1.5707963268
3 7 0 0.0000000000 0.0000000000
3 7 1 -0.0021017199 0.0993323207
3 7 2 0.0826309824 0.0289682714
3 7 3 0.0814217538 0.1183207732
3 7 4 0.1068401075 0.1331385977
3 7 5 -0.0155374102 0.1549784156
3 7 6 -0.0475405733 0.1990530050
3 7 7 0.1815844966 0.3205063179
3 7 8 -0.0349484387 0.4355985552
3 7 9 0.0249487265 0.4496246452
3 7 10 0.0018400169 0.4386688050
3 7 11 0.1139589474 0.5063536450
3 7 12 -0.0285512344 0.5791681800
3 7 13 -0.0743874319 0.7198116121
3 7 14 -0.0503359623 0.8119901806
3 7 15 -0.0494966551 0.6542342946
3 7 16 -0.1175398670 0.8783282061
3 7 17 -0.0442382006 0.9647257318
3 7 18 -0.0408389251 0.9882483203
3 7 19 0.0657821053 1.1772650048
3 7 20 0.1453197368 1.1364330825
3 7 21 0.0822308186 1.1984563936
3 7 22 0.0599720108 1.1826868879
3 7 23 0.1205998202 1.3162473450
3 7 24 0.0502777981 1.2870159854
3 7 25 -0.0606359460 1.3577888931
3 7 26 0.1459558553 1.3897473371
3 7 27 -0.0210446712 1.2469270249
3 7 28 0.0190589207 1.4403988956
3 7 29 0.0000000000 1.5707963268
3 8 0 0.0000000000 0.0000000000
3 8 1 -0.0521143665 0.1655201307
3 8 2 0.0411504947 0.1752975008
3 8 3 0.0146624804 0.1535933434
3 8 4 -0.0076416836 0.0130794870
3 8 5 -0.1157392769 0.1200125911
3 8 6 -0.0233443790 0.2435853684
3 8 7 0.0811595978 0.3973133841
3 8 8 0.0497026104 0.3292611831
3 8 9 0.0413852996 0.3892789917
3 8 10 -0.1292587009 0.3257644416
3 8 11 -0.0392538223 0.4364327224
3 8 12 -0.1080409572 0.6890904813
3 8 13 -0.0452701241 0.7148054988
3 8 14 -0.0261477121 0.7565085838
3 8 15 -0.1654698889 0.8009653248
3 8 16 -0.0475220535 1.0079833454
3 8 17 -0.0273612036 0.9263938983
3 8 18 0.0292071058 0.8932209525
3 8 19 -0.0748801151 1.1105202952
3 8 20 0.0708227058 1.1626907363
3 8 21 0.1513153744 1.2718903717
3 8 22 0.0922097722 1.4870404324
3 8 23 0.0176410170 1.3255304955
3 8 24 -0.0034876447 1.3343745293
3 8 25 0.0206845363 1.3758459169
3 8 26 0.1255434252 1.3920068410
3 8 27 -0.0428784919 1.3132447962
3 8 28 -0.1706850189 1.4455838352
3 8 29 0.0000000000 1.5707963268
3 9 0 0.0000000000 0.0000000000
3 9 1 -0.0907702742 0.0942606698
3 9 2 -0.0384757136 0.1139652456
3 9 3 -0.0290238435 0.2063987578
3 9 4 -0.1737497028 0.0219712241
3 9 5 -0.0177974758 0.1092822870
3 9 6 0.0844109657 0.2700989473
3 9 7 -0.0319596488 0.3369831340
3 9 8 0.1400613166 0.4608626172
3 9 9 -0.0800620786 0.4332058655
3 9 10 -0.1196086639 0.3157045623
3 9 11 -0.0735960471 0.4693110998
3 9 12 -0.0115934203 0.4710291118
3 9 13 -0.0173521224 0.6154484908
3 9 14 0.1423191604 0.7827414019
3 9 15 0.0596722819 0.8052105778
3 9 16 -0.1161219692 1.0128137537
3 9 17 0.0025575954 0.9355636010
3 9 18 -0.2320805437 0.9906894226
3 9 19 -0.0052793500 1.2290750384
3 9 20 -0.0417144352 1.1618501971
3 9 21 0.0235917473 1.2562302346
3 9 22 0.1580889311 1.1579707477
3 9 23 -0.0065113620 1.3363642220
3 9 24 -0.0895804952 1.3247914472
3 9 25 0.0496073174 1.4225318465
3 9 26 0.1101513358 1.3423967930
3 9 27 0.0362790541 1.3781936396
3 9 28 0.0172897051 1.4947511590
3 9 29 0.0000000000 1.5707963268
3 10 0 0.0000000000 0.0000000000
3 10 1 0.0426519852 0.0210686934
3 10 2 -0.0309268395 0.0866798337
3 10 3 0.1026767250 0.0511274186
3 10 4 -0.0590039018 6.2792281738
3 10 5 -0.0276745722 6.2342413531
3 10 6 -0.0046952092 0.0934463498
3 10 7 -0.1664274734 0.3785993340
3 10 8 0.0447864972 0.3090779749
3 10 9 -0.1210541725 0.4160285171
3 10 10 -0.2017544347 0.4813792483
3 10 11 -0.0623876827 0.5365359247
3 10 12 -0.0828108844 0.7968269822
3 10 13 -0.0789653439 0.6886517761
3 10 14 0.1268383699 0.6331451682
3 10 15 0.1217357276 0.8171418576
3 10 16 0.1386550729 0.7976927892
3 10 17 -0.0598241718 0.9514515639
3 10 18 -0.0233838980 1.0869438146
3 10 19 -0.0719507233 1.0638754577
3 10 20 -0.0155386307 1.2273007466
3 10 21 0.2563114550 1.1374448811
3 10 22 0.0324996202 1.0904001813
3 10 23 0.0196381876 1.2615871977
3 10 24 -0.1028160058 1.2905489398
3 10 25 -0.0929161762 1.3872148372
3 10 26 0.0424843101 1.2211689432
3 10 27 0.0799513985 1.4865697720
3 10 28 0.0398832058 1.2492290070
3 10 29 0.0000000000 1.5707963268
3 11 0 0.0000000000 0.0000000000
3 11 1 0.0742507496 0.0088035289
3 11 2 -0.0031499006 0.2030425968
3 11 3 -0.0176466271 0.0516209868
3 11 4 0.0160740984 0.1101104891
3 11 5 -0.0121250428 0.1503007250
3 11 6 -0.0377018441 0.1790362313
3 11 7 -0.2359645703 0.3384297214
3 11 8 -0.1025132008 0.3737573965
3 11 9 0.1036212710 0.2950953476
3 11 10 -0.0706305003 0.3789073979
3 11 11 0.0527985636 0.6574148791
3 11 12 0.0133000085 0.6491127630
3 11 13 0.0908848542 0.6155393034
3 11 14 0.1815827984 0.6549994782
3 11 15 0.0335715202 0.7263078637
3 11 16 0.1089013896 0.7924463031
3 11 17 -0.0635611086 0.8876834280
3 11 18 0.0445493533 0.9523478403
3 11 19 -0.0293060389 1.0428631595
3 11 20 0.1307475889 1.0581754355
3 11 21 0.2279819754 1.1584428355
3 11 22 0.0340526971 1.1687759781
3 11 23 0.0600031079 1.3261656503
3 11 24 0.0503718383 1.4114630907
3 11 25 0.0641580187 1.3734498578
3 11 26 0.0740357284 1.3349449355
3 11 27 0.0251211771 1.4931222819
3 11 28 -0.0907511562 1.3706552814
3 11 29 0.0000000000 1.5707963268
3 12 0 0.0000000000 0.0000000000
3 12 1 -0.0042677713 6.0794583010
3 12 2 -0.1693240401 0.1200917017
3 12 3 -0.0615357988 0.0078380523
3 12 4 -0.0163994200 0.0725970785
3 12 5 -0.0825173189 0.2085397798
3 12 6 0.1060938334 0.2755990034
3 12 7 -0.0779567380 0.3817747824
3 12 8 -0.0350146868 0.4491230110
3 12 9 -0.1269076928 0.4312365431
3 12 10 -0.0577294892 0.4795428064
3 12 11 -0.0041281600 0.6010805175
3 12 12 0.0188272002 0.6805693685
3 12 13 0.1093057093 0.5311551018
3 12 14 0.0922405989 0.6310215591
3 12 15 -0.1107680964 0.8312259649
3 12 16 0.1051588485 0.8249699454
3 12 17 0.0471204113 0.8302568443
3 12 18 0.0494497593 0.8946091278
3 12 19 0.0220509851 1.0848399886
3 12 20 0.2174213604 1.1446841673
3 12 21 0.0407480188 1.3012776798
3 12 22 0.0106609213 1.2213910410
3 12 23 0.0548198119 1.1644655071
3 12 24 -0.0294763640 1.2029443601
3 12 25 -0.0733667512 1.2289568734
3 12 26 -0.0411494677 1.4513921754
3 12 27 0.0029505135 1.6661070158
3 12 28 -0.0020196689 1.6089483947
3 12 29 0.0000000000 1.5707963268
3 13 0 0.0000000000 0.0000000000
3 13 1 0.0532791914 6.0951489320
3 13 2 -0.0351766429 6.2284738752
3 13 3 -0.0313656398 0.0282819021
3 13 4 -0.1014714391 0.1008772308
3 13 5 0.0586043241 0.1186388126
3 13 6 0.1094030891 0.3774705577
3 13 7 0.0275167440 0.3893621266
3 13 8 -0.0955323995 0.2879837921
3 13 9 -0.0943068052 0.6101254625
3 13 10 0.0939190894 0.5253589735
3 13 11 0.1148355832 0.6243754591
3 13 12 0.2417398941 0.6274362294
3 13 13 0.1431311651 0.6165883564
3 13 14 0.0898405415 0.5986308805
3 13 15 -0.0206624995 0.9041574430
3 13 16 0.0182106313 1.0207424695
3 13 17 -0.0446382842 0.9473169260
3 13 18 0.0702894297 0.9361141318
3 13 19 0.0920753881 0.9902269374
3 13 20 0.0450203317 1.1171450276
3 13 21 -0.1137630977 1.1583748759
3 13 22 0.1053012200 1.3366327204
3 13 23 0.0058808898 1.2704122647
3 13 24 -0.0499686638 1.2805747578
3 13 25 0.0140848223 1.3698349094
3 13 26 0.1308255955 1.4563801454
3 13 27 -0.0170783202 1.5809954769
3 13 28 0.0952352334 1.5792013007
3 13 29 0.0000000000 1.5707963268
3 14 0 0.0000000000 0.0000000000
3 14 1 0.0331772145 6.2680908067
3 14 2 0.0136061424 0.0082970496
3 14 3 0.0489537214 0.2127622894
3 14 4 0.0113434677 0.2602500263
3 14 5 0.1533788377 0.3206825552
3 14 6 0.0351758419 0.2855826272
3 14 7 0.0587495773 0.4141651257
3 14 8 -0.0857548483 0.4183264860
3 14 9 -0.0059299825 0.4872326892
3 14 10 0.1992869673 0.3669851574
3 14 11 0.0626512911 0.4624616999
3 14 12 0.0739045473 0.6414466267
3 14 13 0.0880926843 0.7385247660
3 14 14 -0.0748210037 0.8275919468
3 14 15 0.0617679877 0.7569972649
3 14 16 0.0932740225 0.7804430712
3 14 17 -0.0459239785 0.8114192983
3 14 18 0.0734794772 0.9460851642
3 14 19 -0.0062077400 0.8425579870
3 14 20 0.0359092081 1.0658937248
3 14 21 -0.0425753469 1.1316955454
3 14 22 0.0123804491 1.3303199115
3 14 23 0.1237862112 1.3027039572
3 14 24 0.0841844919 1.4285190558
3 14 25 -0.1849778402 1.4367844501
3 14 26 0.0101419538 1.3671442229
3 14 27 0.0157890457 1.4307592155
3 14 28 0.0866245707 1.6129697683
3 14 29 0.0000000000 1.5707963268
3 15 0 0.0000000000 0.0000000000
3 15 1 -0.0511976212 0.0917241950
3 15 2 0.0934433528 0.1819492229
3 15 3 0.0430013226 0.3464302132
3 15 4 0.1136363202 0.3508761925
3 15 5 0.1359103270 0.1965320381
3 15 6 -0.0360837287 0.3377378256
3 15 7 0.0124771660 0.4262123357
3 15 8 0.0131852540 0.3901265195
3 15 9 0.0855022419 0.4435600722
3 15 10 0.0479769197 0.5887336969
3 15 11 -0.0027695142 0.6529544559
3 15 12 -0.0265023462 0.5604604937
3 15 13 -0.0185787616 0.6732256099
3 15 14 0.0999169347 0.7444458301
3 15 15 0.0652725514 0.6859117821
3 15 16 -0.0281615165 0.7947777323
3 15 17 0.0787755936 0.8531754473
3 15 18 -0.0655844085 1.0103397825
3 15 19 -0.0357958958 0.9986838228
3 15 20 -0.0066033347 1.0471065224
3 15 21 -0.0143420853 1.1547649402
3 15 22 0.0357787137 1.1513612949
3 15 23 0.1170646206 1.3308951302
3 15 24 0.0522685766 1.4720261087
3 15 25 -0.0294666459 1.3851747320
3 15 26 -0.0163066954 1.4806975177
3 15 27 0.0691386142 1.5198442846
3 15 28 0.0992101574 1.5191558544
3 15 29 0.0000000000 1.5707963268
3 16 0 0.0000000000 0.0000000000
3 16 1 0.0194144058 0.1373494206
3 16 2 -0.0263020085 0.1091986118
3 16 3 0.0186950049 0.1583597776
3 16 4 -0.0754063810 0.4958465099
3 16 5 -0.0281966635 0.3216299801
3 16 6 0.0588445534 0.2877049008
3 16 7 0.1457750234 0.4563869758
3 16 8 0.0627916734 0.3022280468
3 16 9 0.1559243379 0.4875793158
3 16 10 0.1231977610 0.5235302632
3 16 11 -0.0536338911 0.6867461280
3 16 12 0.0163615574 0.5828377461
3 16 13 -0.0081434879 0.7848845497
3 16 14 0.0686859037 0.6674833948
3 16 15 0.0304021426 0.6586299334
3 16 16 0.0324238746 0.7276933582
3 16 17 0.0567639254 0.6887953863
3 16 18 0.0514990799 0.9780927853
3 16 19 0.1233656873 1.0016375909
3 16 20 0.0370950239 0.9414165842
3 16 21 0.1161194887 1.1097755164
3 16 22 0.0408752306 1.0884784905
3 16 23 0.0765892555 1.2787929202
3 16 24 0.1769844668 1.3183229579
3 16 25 -0.0067177948 1.2353886362
3 16 26 -0.0577979265 1.2118943561
3 16 27 -0.0369297008 1.4024828130
3 16 28 0.0208270906 1.5141405955
3 16 29 0.0000000000 1.5707963268
3 17 0 0.0000000000 0.0000000000
3 17 1 -0.0257794958 6.2252658584
3 17 2 -0.0889179224 0.1836470441
3 17 3 0.0844390397 0.1212826638
3 17 4 0.0434878552 0.2630681000
3 17 5 0.0667654758 0.2316786221
3 17 6 0.0623916030 0.2826714652
3 17 7 0.0949777285 0.3301441442
3 17 8 -0.0676805100 0.5492140550
3 17 9 0.2169910185 0.6351736168
3 17 10 0.1331400578 0.5990570576
3 17 11 -0.0455199680 0.7839921456
3 17 12 -0.0054953307 0.6022666778
3 17 13 -0.0785552668 0.6834763943
3 17 14 -0.0159578997 0.7448180042
3 17 15 0.0075289397 0.8214472803
3 17 16 0.0780745794 0.7958493205
3 17 17 0.0948083131 0.9129644231
3 17 18 -0.0160970101 0.9120410272
3 17 19 0.0708324312 0.9188051677
3 17 20 0.1014827085 1.2198240197
3 17 21 -0.0135776336 1.1285418368
3 17 22 0.0639272988 1.1577054727
3 17 23 -0.0354908192 1.1689975739
3 17 24 0.0015332373 1.2588756085
3 17 25 -0.0091329782 1.2176327496
3 17 26 -0.1845970248 1.4014412138
3 17 27 -0.1449378016 1.4199636021
3 17 28 -0.0133247760 1.6424593660
3 17 29 0.0000000000 1.5707963268
3 18 0 0.0000000000 0.0000000000
3 18 1 -0.0066322307 0.0255734337
3 18 2 0.0925114912 0.1270872392
3 18 3 0.0302935104 0.1743522291
3 18 4 -0.0663835132 0.1617070018
3 18 5 -0.0144144457 0.2553732908
3 18 6 0.1065360819 0.3670682800
3 18 7 -0.0502804227 0.3244126519
3 18 8 -0.0419990208 0.4964099243
3 18 9 0.0700518912 0.5906675694
3 18 10 0.0197763253 0.6318647932
3 18 11 0.0360531127 0.7059264968
3 18 12 0.1099333366 0.5282139719
3 18 13 0.2252895047 0.5562213537
3 18 14 0.1243840574 0.7634718180
3 18 15 0.0670232526 0.7692395386
3 18 16 0.0946619943 0.8094368229
3 18 17 0.0283822178 0.9166549253
3 18 18 0.0039866742 0.8715095387
3 18 19 0.0875363143 1.0434127309
3 18 20 0.0143129187 1.2012688320
3 18 21 0.0655795668 1.1541186358
3 18 22 0.1720836068 1.2408241113
3 18 23 0.3103140184 1.3248175041
3 18 24 0.1491503252 1.3313020912
3 18 25 -0.0365552801 1.3413052894
3 18 26 -0.1276961567 1.4826187380
3 18 27 -0.0292283150 1.4070974161
3 18 28 0.0095728736 1.4254432513
3 18 29 0.0000000000 1.5707963268
3 19 0 0.0000000000 0.0000000000
3 19 1 0.0152100619 0.1206834283
3 19 2 -0.1464160922 0.0789080685
3 19 3 -0.0263798678 0.1012829556
3 19 4 0.0323468227 0.3449540260
3 19 5 -0.0015049183 0.2824554388
3 19 6 -0.0737669745 0.3454882095
3 19 7 -0.0242842520 0.4536932354
3 19 8 -0.0271006340 0.6066259186
3 19 9 0.0469830707 0.5775748103
3 19 10 0.0574224350 0.6320374317
3 19 11 0.1470685430 0.5861809498
3 19 12 0.0966549356 0.6592884129
3 19 13 -0.0237687250 0.6800698523
3 19 14 0.1009756640 0.8997429521
3 19 15 0.0199457666 0.7433585571
3 19 16 0.0591760094 0.8006215610
3 19 17 0.1367455975 1.0388528340
3 19 18 0.1278450074 1.0044886820
3 19 19 0.1554741132 0.9868837634
3 19 20 0.0542880982 1.0986229185
3 19 21 0.0041734201 1.2863822902
3 19 22 0.1039976206 1.2647763086
3 19 23 0.1264904384 1.2577698242
3 19 24 0.0925516307 1.3081880104
3 19 25 0.0799379820 1.3296212860
3 19 26 -0.0753954816 1.3968367860
3 19 27 0.0684956012 1.4358777247
3 19 28 -0.0404134410 1.4105297836
3 19 29 0.0000000000 1.5707963268
3 20 0 0.0000000000 0.0000000000
3 20 1 0.1193993933 6.2093147870
3 20 2 0.0437990868 0.0966873849
3 20 3 -0.0160305927 0.0808995034
3 20 4 0.0107169190 0.2726258593
3 20 5 0.1544446193 0.4036948694
3 20 6 0.0946432367 0.3882034439
3 20 7 -0.0812870157 0.3418279308
3 20 8 -0.0758554760 0.5632810935
3 20 9 -0.0295940081 0.4251151155
3 20 10 -0.0434483947 0.5002267011
3 20 11 0.0991556909 0.6590266450
3 20 12 0.0439484255 0.5675209409
3 20 13 -0.0552214360 0.7524482777
3 20 14 0.0198298473 0.8748827892
3 20 15 0.0004091383 0.9264005527
3 20 16 -0.0832230722 0.8798517982
3 20 17 0.0801637541 0.8404564233
3 20 18 -0.0407677446 0.9176931680
3 20 19 0.0707651556 0.9958404701
3 20 20 0.0098556601 1.0692122975
3 20 21 0.0383081378 1.3086927684
3 20 22 0.0444715597 1.2113531992
3 20 23 0.0210834745 1.2721908856
3 20 24 -0.0227121169 1.2514730646
3 20 25 0.0817484199 1.3581619979
3 20 26 -0.1166480574 1.4805863076
3 20 27 0.0965920019 1.4470000514
3 20 28 0.1440244313 1.5823207127
3 20 29 0.0000000000 1.5707963268
3 21 0 0.0000000000 0.0000000000
3 21 1 0.1807366085 6.2452242774
3 21 2 0.0649075852 0.1472705844
3 21 3 0.0844539100 0.1971815819
3 21 4 0.0596188787 0.2851679678
3 21 5 -0.0224900298 0.4607800098
3 21 6 0.1111605802 0.3173807089
3 21 7 0.0166424298 0.3602716009
3 21 8 -0.0318443211 0.4616343657
3 21 9 -0.1776765774 0.5617308578
3 21 10 -0.0361000002 0.5234988837
3 21 11 0.0210329310 0.6184128317
3 21 12 0.0933438028 0.7919617819
3 21 13 -0.0712439456 0.6350146694
3 21 14 0.0585891310 0.7298052775
3 21 15 -0.0587565010 0.9605961137
3 21 16 0.0440426140 0.9691400959
3 21 17 -0.0059614275 0.7941100607
3 21 18 0.0441790108 0.9616652584
3 21 19 0.0049168744 0.8697999666
3 21 20 0.2459067326 1.1126145577
3 21 21 0.2286954790 1.0958180481
3 21 22 0.2045480675 0.9896742430
3 21 23 -0.0793603469 1.1984186998
3 21 24 -0.0466325551 1.3609048319
3 21 25 -0.0705971732 1.3855643344
3 21 26 -0.0057721263 1.3425449764
3 21 27 0.0900865262 1.2344026042
3 21 28 0.0139095591 1.4119887956
3 21 29 0.0000000000 1.5707963268
3 22 0 0.0000000000 0.0000000000
3 22 1 0.0886812069 6.2215679542
3 22 2 -0.0364097093 0.0676599643
3 22 3 0.1031243546 0.0527462602
3 22 4 -0.0114312300 0.1551356397
3 22 5 0.0165496381 0.2774914940
3 22 6 0.0343694014 0.3524767070
3 22 7 -0.0281530563 0.4039564385
3 22 8 -0.0124621870 0.3904893551
3 22 9 -0.0149300369 0.5055571788
3 22 10 0.0445105099 0.5005218647
3 22 11 0.0334256434 0.5761289438
3 22 12 -0.0212782743 0.6242342354
3 22 13 -0.0737605742 0.5575087745
3 22 14 0.1315406107 0.7616095667
3 22 15 0.0761141462 0.9738589945
3 22 16 0.0446675276 0.8716540327
3 22 17 0.0413502324 0.9202638456
3 22 18 -0.0661419715 1.0062024239
3 22 19 0.0089404430 0.9221567111
3 22 20 0.0396948707 1.0014124181
3 22 21 -0.0167532568 1.0689338927
3 22 22 0.0686265440 1.0001200736
3 22 23 0.1314971208 1.1629610199
3 22 24 0.0035269619 1.2160587177
3 22 25 -0.0056133733 1.4240611824
3 22 26 0.0204994908 1.4333730793
3 22 27 0.0593768373 1.3638711798
3 22 28 -0.1089827273 1.4049128008
3 22 29 0.0000000000 1.5707963268
